date,ticker,raw_avg_sentiment,total_relevance,weighted_sum,article_count,weighted_avg_sentiment
2024-09-23,NKE,0.10316590902705987,4.982425570487976,0.5723485123464511,6,0.11487346960817633
2024-09-23,NVDA,-0.9499400304630399,0.9626878499984741,-0.9144957255539489,1,-0.9499400304630399
2024-09-23,TSLA,0.3398607368580997,3.44259512424469,1.0978701660222812,4,0.31890772118117006
2024-09-24,AMZN,-0.9572175927460194,0.967900276184082,-0.9264911723871343,1,-0.9572175927460194
2024-09-24,BA,-0.2632593782618642,1.504558026790619,-0.29154650043088015,2,-0.19377551097366422
2024-09-24,COST,0.03524063155055046,0.9000040292739868,0.0317167103896554,1,0.03524063155055046
2024-09-24,CRM,0.7383565977215767,0.8563778400421143,0.6323122283376481,1,0.7383565977215767
2024-09-24,GS,0.5922845313325524,1.4042643904685974,0.8905720453673112,2,0.6341911476300633
2024-09-24,HD,0.450348436832428,1.8024658560752869,0.8543743407511002,2,0.4740030652294442
2024-09-24,INTC,-0.26351643074303865,1.6189516186714172,-0.35144637298201675,2,-0.21708269038356381
2024-09-24,MSFT,-0.6118426288788518,2.796078860759735,-1.7789920246173767,3,-0.6362452967918075
2024-09-24,NVDA,-0.1788474502308028,6.000021696090698,-1.2020604047398695,7,-0.20034267634783212
2024-09-24,TSLA,0.35396982776001096,3.4812609553337097,1.149328127376987,4,0.33014707662638115
2024-09-24,WMT,-0.4578121155500412,0.6181399822235107,-0.2829919729678103,1,-0.4578121155500412
2024-09-25,AAPL,0.5311737535521388,2.6135310530662537,1.370837992175134,3,0.5245156703100335
2024-09-25,ABNB,0.02089296467602253,0.9369239211082458,0.0195751183878351,1,0.02089296467602253
2024-09-25,AMGN,0.4510867279022932,1.4186646342277527,0.8433549019506519,2,0.5944709423236807
2024-09-25,COST,0.03524063155055046,0.9000040292739868,0.0317167103896554,1,0.03524063155055046
2024-09-25,CRM,0.3881666921079159,1.784881055355072,0.6675737967048176,2,0.37401584531469806
2024-09-25,GS,-0.10455670580267906,0.807103157043457,-0.08438804734340621,1,-0.10455670580267906
2024-09-25,KO,-0.9334153449162841,0.9441905617713928,-0.8813219588825447,1,-0.9334153449162842
2024-09-25,MSFT,0.0648609516210854,1.7814106345176697,0.11520264480711384,2,0.0646693370831402
2024-09-25,NVDA,-0.05828021769411862,6.59536874294281,-0.4249102949503816,8,-0.0644255554937766
2024-09-25,RIVN,-0.7053187526762486,0.7269088625907898,-0.5127024522718464,1,-0.7053187526762486
2024-09-25,TSLA,-0.44298207201063633,0.49956807494163513,-0.22129970094801038,1,-0.44298207201063633
2024-10-21,AAPL,-0.9394242484122515,0.9523434638977051,-0.8946545428024217,1,-0.9394242484122515
2024-10-21,AMZN,0.20981599017977715,1.4613710045814514,0.21663699538426706,2,0.14824229761306484
2024-10-21,BA,0.06076450630401572,4.747404038906097,0.111452194739593,6,0.023476450250750923
2024-10-21,GS,-0.10675574094057083,1.6657170057296753,-0.16542883062916092,2,-0.09931388708893803
2024-10-21,NVDA,0.19165343530476092,8.051459550857544,1.9232759248323013,10,0.2388729537401026
2024-10-21,TSLA,0.2597081378102303,4.179234027862549,0.9780075185841018,5,0.23401597327735665
2024-10-21,VZ,0.0180403683334589,0.9385561347007751,0.01693189837162945,1,0.0180403683334589
2026-02-09,SQ,-0.05410337448120117,0.5011018514633179,-0.027111301122943132,1,-0.05410337448120117
2026-02-27,SQ,-0.8759793899953365,0.9321625232696533,-0.8165551585102646,1,-0.8759793899953365
2026-03-13,AAPL,-0.9404173959046602,0.9573140740394592,-0.9002748085710693,1,-0.9404173959046602
2026-03-13,AMD,-0.9404173959046602,0.9573140740394592,-0.9002748085710693,1,-0.9404173959046602
2026-03-13,AMZN,-0.9404173959046602,0.9573140740394592,-0.9002748085710693,1,-0.9404173959046602
2026-03-13,AVGO,-0.9404173959046602,0.9573140740394592,-0.9002748085710693,1,-0.9404173959046602
2026-03-13,CSCO,-0.9404173959046602,0.9573140740394592,-0.9002748085710693,1,-0.9404173959046602
2026-03-13,INTC,-0.9404173959046602,0.9573140740394592,-0.9002748085710693,1,-0.9404173959046602
2026-03-13,META,-0.9404173959046602,0.9573140740394592,-0.9002748085710693,1,-0.9404173959046602
2026-03-13,MSFT,-0.9404173959046602,0.9573140740394592,-0.9002748085710693,1,-0.9404173959046602
2026-03-13,NVDA,-0.9404173959046602,0.9573140740394592,-0.9002748085710693,1,-0.9404173959046602
2026-03-13,ORCL,-0.9404173959046602,0.9573140740394592,-0.9002748085710693,1,-0.9404173959046602
2026-03-13,TSLA,-0.9404173959046602,0.9573140740394592,-0.9002748085710693,1,-0.9404173959046602
2026-04-01,MSFT,-0.952760886400938,0.9650941491127014,-0.9195039569689765,1,-0.952760886400938
2026-04-15,CRM,-0.9507449376396835,0.957915186882019,-0.9107330146162509,1,-0.9507449376396834
2026-04-17,AMGN,0.13687226548790932,0.8401432633399963,0.11499231178775049,1,0.13687226548790932
2026-04-17,NET,0.01889187190681696,1.8539066910743713,0.03502320630239164,2,0.018891569069258325
2026-04-17,ZS,-0.4588107201270759,1.8557050228118896,-0.8430489119090447,2,-0.4543011424475211
2026-04-18,NET,0.2369500029211243,2.3466387391090393,0.5070442877629511,3,0.21607258045840633
2026-04-19,AMGN,0.3643047073855996,1.4632890224456787,0.49284417248469325,2,0.33680576080655245
2026-04-19,ZS,-0.024315640330314636,0.8793866038322449,-0.021382848370081753,1,-0.024315640330314636
2026-04-20,ABNB,0.16935005970299244,0.7860899567604065,0.13312438110929758,1,0.16935005970299244
2026-04-20,AMGN,0.3941233176738024,1.7520899176597595,0.6556793692661868,2,0.374227008932263
2026-04-20,ARM,0.9254476269707084,1.8773310780525208,1.737787799312765,2,0.9256693289899014
2026-04-20,CAT,0.0209374837577343,0.940148115158081,0.019684335890986837,1,0.0209374837577343
2026-04-20,COST,-0.14374097622931004,4.382567882537842,-0.6712618173618103,5,-0.1531663251666734
2026-04-20,CRWD,-0.7820478971116245,1.593138873577118,-1.246893988581081,2,-0.7826649699290785
2026-04-20,CSCO,0.5252523827366531,1.736095905303955,0.957221732478049,2,0.5513645470585099
2026-04-20,CVX,0.05071541015058756,1.7632538080215454,0.08692214973756773,2,0.049296448045161756
2026-04-20,DIS,-0.33625972270965576,0.5956054329872131,-0.20027811774064475,1,-0.33625972270965576
2026-04-20,GOOG,0.02229967899620533,0.9439502358436584,0.021049787247705898,1,0.02229967899620533
2026-04-20,HD,0.18876055628061295,0.5929901599884033,0.11193315246834068,1,0.18876055628061295
2026-04-20,JNJ,-9.049661457538605e-05,0.9394994974136353,-8.502152391121065e-05,1,-9.049661457538605e-05
2026-04-20,JPM,0.08891703840345144,3.4424703121185303,0.27954232008965485,4,0.08120398863153064
2026-04-20,LLY,0.5485364412888885,0.5601263046264648,0.3072496898120969,1,0.5485364412888885
2026-04-20,NET,0.02740331180393696,0.9365215301513672,0.025663791501838062,1,0.02740331180393696
2026-04-20,NVDA,0.02229967899620533,0.9439502358436584,0.021049787247705898,1,0.02229967899620533
2026-04-20,PLTR,0.02229967899620533,0.9439502358436584,0.021049787247705898,1,0.02229967899620533
2026-04-20,RIVN,0.12697956897318363,1.7019210457801819,0.21247762872958342,2,0.12484576135679727
2026-04-20,SNOW,-0.2052817866206169,0.6258603930473328,-0.128477739659838,1,-0.2052817866206169
2026-04-20,TRV,0.45509688556194305,1.7553081512451172,0.7878824456739371,2,0.44885705402499126
2026-04-20,TSLA,-0.9499789010733366,0.9650534987449646,-0.9167804622147201,1,-0.9499789010733366
2026-04-20,UNH,0.10567949712276459,1.7133177518844604,0.17748380049306856,2,0.10359070890256986
2026-04-20,XOM,0.026253513991832733,0.9111030697822571,0.02391965719053024,1,0.026253513991832733
2026-04-20,ZS,0.7743290765210986,0.7855004668235779,0.6082358510823929,1,0.7743290765210985
2026-04-21,AAPL,-0.01711217649281025,21.731685161590576,-0.121158713161307,25,-0.005575210217726125
2026-04-21,ABBV,0.1479914733208716,3.029729902744293,0.382263930705111,4,0.1261709601106227
2026-04-21,ABNB,0.3139469412022403,5.862953841686249,1.7605705476195879,7,0.300287294623017
2026-04-21,ACN,0.11082815453410148,4.06126993894577,0.3826821669118252,5,0.0942272177581878
2026-04-21,ADBE,0.23246956931856963,10.231373965740204,2.356792180534585,13,0.23034952963563965
2026-04-21,AMD,0.2903478279975908,5.916869103908539,1.881977649703349,7,0.318069846848591
2026-04-21,AMGN,0.11208914313465357,7.177758038043976,0.6640843904308698,8,0.09251975155905932
2026-04-21,AMZN,0.19862890605711275,22.502113938331604,3.9898916946676,27,0.1773118608145945
2026-04-21,ARM,0.22699472853647812,5.958003222942352,1.28250867928254,7,0.2152581378848558
2026-04-21,AVGO,0.18872486473992467,9.220446825027466,1.692610155695629,10,0.18357138084689156
2026-04-21,AXP,0.11768346639083964,5.67952424287796,0.31332223737177484,7,0.055166986524386494
2026-04-21,BA,0.05738053760594792,7.971468806266785,0.39647221571129276,9,0.04973640684632742
2026-04-21,BAC,0.21660194476135075,7.129676938056946,1.509013400064522,8,0.21165242312869426
2026-04-21,CAT,0.2881327844498789,14.728505671024323,4.3293495941626094,17,0.2939435738331434
2026-04-21,COIN,-0.15030283949870085,23.685178458690643,-4.4362508423390254,28,-0.18730071424525246
2026-04-21,COST,-0.11398918312042952,12.906947135925293,-1.6274772025560054,15,-0.126093117560393
2026-04-21,CRM,0.030985654331743717,3.299025237560272,0.12445449841869455,4,0.03772462756627239
2026-04-21,CRWD,0.5397075916513462,17.21646359562874,9.53124413385538,22,0.5536121910817599
2026-04-21,CSCO,0.3243235868091385,7.7643420696258545,2.4194561009325914,9,0.3116112195001707
2026-04-21,CVX,0.17141211754642427,12.740076184272766,2.2055594176521707,16,0.1731197981668953
2026-04-21,DDOG,0.6009960233233869,17.24498337507248,10.821173234064855,20,0.6274968782925472
2026-04-21,DIS,-0.019218482653654757,17.03614941239357,-0.9065606738402688,21,-0.053213942417102665
2026-04-21,DOW,0.006370209955743381,11.28568422794342,-0.37653650887403833,14,-0.03336408331731733
2026-04-21,GOOG,0.30757474588851136,2.7874252796173096,0.8322709901962116,3,0.29858055614336526
2026-04-21,GS,0.010746108876033262,9.907521724700928,0.15753623802143368,11,0.0159006704601689
2026-04-21,HD,0.16574882995337248,11.213032841682434,1.7143960796699533,14,0.15289316493366487
2026-04-21,HON,0.17445347861697277,4.772310674190521,0.6857954048759285,6,0.14370300923299656
2026-04-21,INTC,0.5288479775190353,0.5522280931472778,0.29204471019013134,1,0.5288479775190353
2026-04-21,JNJ,0.028108260255645622,9.619677186012268,-0.0692489110692962,11,-0.007198673066700129
2026-04-21,JPM,0.2173645410331942,18.026917159557343,3.675313159041397,21,0.20387918391763696
2026-04-21,KO,0.006718099489808083,8.038291692733765,0.15364838148887422,10,0.019114556595123948
2026-04-21,LCID,0.2362257983655699,25.854074954986572,6.270573671637217,31,0.24253715062537126
2026-04-21,LLY,-0.1727400411036797,13.015282690525055,-2.438119957962924,16,-0.18732746847963905
2026-04-21,MA,0.0643980959430337,8.275085926055908,0.36379457592613007,10,0.04396263424656942
2026-04-21,MCD,-0.1863269109867121,16.60713005065918,-3.4485396784925015,19,-0.20765416227686012
2026-04-21,META,0.2601986777347823,15.181899428367615,3.7285765418324046,18,0.24559354772601782
2026-04-21,MMM,0.2863678717985749,37.45345488190651,10.900783841066549,45,0.2910488198068114
2026-04-21,MRK,-0.26642503508677085,12.281477332115173,-3.5633477110176477,15,-0.29013999005638774
2026-04-21,MSFT,0.013263921439647674,4.467484354972839,0.05262799293619258,5,0.011780229935805235
2026-04-21,NFLX,-0.2810975716759761,5.5268362164497375,-1.5044532206758547,6,-0.27220875773341935
2026-04-21,NKE,0.10260148462839425,6.849123597145081,0.6063320934094595,8,0.08852696039274234
2026-04-21,NVDA,0.11268160019356471,11.526507139205933,1.2504430889638547,13,0.10848412913489058
2026-04-21,ORCL,0.31429904739239384,5.3365771770477295,1.5981508436551253,7,0.2994711386408254
2026-04-21,PANW,0.2762922303558424,22.909869849681854,6.100119758726514,29,0.26626601542265965
2026-04-21,PEP,-0.04749453588473526,18.437954425811768,-1.8757752052866103,22,-0.10173445285560877
2026-04-21,PG,-0.01924271215326511,10.6038156747818,-0.2651477751005812,13,-0.025004940035987307
2026-04-21,PLTR,0.1645707425528339,6.416197180747986,1.0446342207842436,7,0.1628120507141993
2026-04-21,PYPL,0.02252401248551905,18.817816197872162,-0.35817533913383687,24,-0.019033841938276442
2026-04-21,QCOM,-0.25109356283792295,12.870733857154846,-3.5808616311135477,16,-0.27821736280584697
2026-04-21,RIVN,0.02232748648042188,14.46537035703659,0.2113609981137996,17,0.014611516532031573
2026-04-21,SHOP,0.010302749384815494,5.480659484863281,-0.07297807164144754,6,-0.013315563910328947
2026-04-21,SNOW,0.3066836506636305,8.896010786294937,3.1284949095887598,11,0.3516739114579844
2026-04-21,SQ,0.4471052091103047,7.17176365852356,3.142319532508018,8,0.43815157360538604
2026-04-21,TMO,-0.0003314996138215065,3.454007148742676,0.02198579512632748,4,0.0063653009908594795
2026-04-21,TRV,0.11464869189593527,17.015466153621674,1.9368427543394677,18,0.11382836866489365
2026-04-21,UBER,0.261334777995944,16.334233462810516,4.310497844694854,20,0.26389348814616354
2026-04-21,UNH,0.460866162642127,35.1630782186985,16.182314724306362,42,0.46020756839488447
2026-04-21,V,0.1942061985610053,7.001431584358215,1.4153206444342916,8,0.2021473219271665
2026-04-21,VZ,0.10879248287528753,8.268617570400238,0.6800446711797964,10,0.08224405898444269
2026-04-21,WMT,0.27017391100525856,9.29745602607727,2.458638474099499,11,0.2644420653567569
2026-04-21,XOM,0.007817430687802178,11.778810739517212,-0.20167640467107217,14,-0.01712196665105245
2026-04-21,ZS,0.3800522880628705,6.25709730386734,2.3136866409834322,7,0.36976996339075724
2026-04-22,AAPL,-0.042663345055188984,13.580820202827454,-0.42715828538959255,16,-0.031453055044544403
2026-04-22,ABBV,0.21303424395155163,15.68747490644455,2.718828955010867,20,0.17331208312524207
2026-04-22,ABNB,0.29788338376537843,28.529379278421402,8.60081845693968,34,0.3014723304353498
2026-04-22,ACN,0.39161070991152275,20.165947914123535,8.296173620863177,24,0.4113951725052718
2026-04-22,ADBE,0.21474590498908627,34.9900638461113,7.25014513302051,41,0.20720582748597277
2026-04-22,AMD,0.4184544696084534,19.9874969124794,8.322983601628795,24,0.4164095003027745
2026-04-22,AMGN,0.01742157404525922,11.32647693157196,0.19525701580966587,13,0.01723898940414536
2026-04-22,AMZN,0.2866815189564867,11.671368896961212,3.207984276067951,14,0.27485929922951796
2026-04-22,ARM,0.5083753439553437,16.879328548908234,9.030511044225317,21,0.5350041631134325
2026-04-22,AVGO,0.3174887020885944,20.997068166732788,6.440435724774474,25,0.3067302384138817
2026-04-22,AXP,0.16470183238076666,10.279025316238403,1.3929570174182124,12,0.13551450400824222
2026-04-22,BA,0.26875995765440164,33.453493028879166,9.30826273286359,40,0.27824486742918325
2026-04-22,BAC,0.3886506093200296,8.218722105026245,3.345062468252467,10,0.4070051798206876
2026-04-22,CAT,0.08538316959809315,16.909255504608154,1.5451612344545702,19,0.09137961361063347
2026-04-22,COIN,0.09841820397273157,28.223710775375366,2.1192114899793397,33,0.07508621055698708
2026-04-22,COST,0.2108792675873981,20.55809837579727,4.831807564429121,26,0.23503183398117855
2026-04-22,CRM,0.1376674658677075,14.341069102287292,1.6683827258524364,16,0.11633600772388315
2026-04-22,CRWD,0.4963159602507949,20.996136128902435,10.667472928692096,25,0.5080683828300999
2026-04-22,CSCO,0.046895942367289375,19.643568575382233,0.7063535269640376,23,0.035958513558949565
2026-04-22,CVX,0.32812188078577703,10.738885939121246,3.3615470892160215,13,0.3130256814601286
2026-04-22,DDOG,0.2748981981497744,19.975445449352264,5.482572267301396,23,0.27446558231717316
2026-04-22,DIS,0.07433535241418415,14.99904215335846,0.9560653218193236,18,0.06374175844323829
2026-04-22,DOW,0.3326348586540137,16.53125435113907,5.789614431925648,21,0.35022233092231875
2026-04-22,GOOG,0.20802108998651858,23.495110511779785,4.312176032344703,27,0.1835350393513876
2026-04-22,GS,0.0919724817919944,22.8838869035244,1.5102503290013747,28,0.06599623286762432
2026-04-22,HD,-0.1580688109282743,9.470119595527649,-1.6619566589158818,11,-0.17549479097399742
2026-04-22,HON,0.10291453417656678,12.249669909477234,1.2935474562814893,14,0.10559855619298827
2026-04-22,IBM,-0.3619113379920071,9.479822218418121,-3.7927300942955178,11,-0.40008451708373943
2026-04-22,INTC,0.46368973460048435,3.642328679561615,1.6699946364414868,5,0.4584964135203978
2026-04-22,JNJ,0.30144016494159587,13.938013792037964,4.099829010097099,16,0.29414729180703714
2026-04-22,JPM,0.21431453888745686,15.575654476881027,3.339522978047644,19,0.21440659094001502
2026-04-22,KO,0.00274389514837552,23.488499879837036,0.07901500914767656,27,0.0033639870384189374
2026-04-22,LCID,0.15353322968197367,19.908501744270325,2.8601406433374423,24,0.14366428373549467
2026-04-22,LLY,0.20563586602608364,12.152809530496597,2.4204241891159817,15,0.19916581289635965
2026-04-22,MA,0.21154524282993456,15.371730506420135,3.1696784041496366,19,0.20620179379451084
2026-04-22,MCD,0.05247693369165063,5.8631502985954285,0.656067015733775,8,0.11189667368597764
2026-04-22,META,0.10300115920189354,8.17351222038269,0.7158631694786266,9,0.08758329958734794
2026-04-22,MMM,0.21573224841900493,18.1761913895607,4.337423417825664,23,0.2386321383211676
2026-04-22,MRK,0.1887269688441473,27.10169941186905,4.521891294489668,34,0.16684899444015416
2026-04-22,MSFT,0.23071692883968353,4.279002368450165,1.0244266931008927,5,0.23940783502579258
2026-04-22,NET,0.02267612868713008,7.93383651971817,0.2821725204213741,9,0.03556570893792472
2026-04-22,NFLX,-0.08057727509488662,7.058786630630493,-0.24929767624919869,9,-0.0353173554173476
2026-04-22,NKE,-0.029211415635312304,14.503908932209015,-0.5336773473959745,17,-0.036795414938853514
2026-04-22,NVDA,0.11810752764965098,14.801230609416962,1.6381180593828364,18,0.11067445015961168
2026-04-22,ORCL,0.1834100812454434,15.528184413909912,2.840269715684465,17,0.18291061208290357
2026-04-22,PANW,0.3941249311901629,5.5728612542152405,2.1200853530650434,7,0.3804303133262896
2026-04-22,PEP,0.4973999820649624,6.803220868110657,3.244330832305016,8,0.4768815969965722
2026-04-22,PG,-0.0762809173149221,12.960525512695312,-1.2793003909290348,17,-0.09870744744693515
2026-04-22,PLTR,0.15169864312673992,21.64830619096756,2.9102357168236876,26,0.13443249052149592
2026-04-22,PYPL,-0.2235254479261736,9.37876495718956,-2.45236956632263,12,-0.2614810774677423
2026-04-22,QCOM,-0.08500805852765386,26.31267011165619,-2.850354340732476,33,-0.1083263054884652
2026-04-22,RIVN,0.2331024205001692,20.358156263828278,4.928126630030933,24,0.2420713627582804
2026-04-22,SHOP,0.05872650012107832,16.954970955848694,0.5410007237826978,21,0.0319080890903017
2026-04-22,SNOW,-0.20457937435891765,10.985137224197388,-2.5727539901561967,13,-0.23420317267308155
2026-04-22,SQ,0.11105679571628571,8.53593772649765,0.8562016823646996,10,0.1003055211739466
2026-04-22,TMO,-0.2915165832576652,2.8257246613502502,-0.8453309165536447,3,-0.29915544430635005
2026-04-22,TRV,-0.06388135094727788,6.170495331287384,-0.6529364268646182,7,-0.10581588540451783
2026-04-22,TSLA,-0.01437209197320044,6.832114934921265,-0.11718226958333455,8,-0.01715168299999991
2026-04-22,TXN,0.28177457108783227,20.420184165239334,5.7058683721906895,24,0.27942296337873473
2026-04-22,UBER,0.08982101967558265,20.082154512405396,1.8168327951344023,24,0.09047001376331837
2026-04-22,UNH,0.281941511840732,21.462429583072662,5.834778763970482,27,0.27186012382178526
2026-04-22,V,-0.038316988239162846,15.376095592975616,-0.4427380523286599,19,-0.028793919083783495
2026-04-22,VZ,0.0066756798455921505,22.922949135303497,-0.20020338592426312,26,-0.008733753442567783
2026-04-22,WMT,0.024273307000597318,12.195186913013458,0.10522117151241572,15,0.008628090103328752
2026-04-22,XOM,0.3528145305463113,18.799532115459442,6.929172922306002,24,0.36858220086275056
2026-04-22,ZS,0.32746549556031823,12.06522598862648,4.35747671972426,16,0.36115997527372634
2026-04-23,AAPL,0.11905543454100981,58.27224138379097,6.3077221985990715,68,0.10824574529500816
2026-04-23,ABBV,0.13138418461063078,27.27181226015091,3.2381353737926255,35,0.11873561400699915
2026-04-23,ABNB,-0.029318280518054962,2.669432520866394,-0.297425668973763,4,-0.11141906253439596
2026-04-23,ACN,0.0038260800919185083,25.515544950962067,-0.9623761055876642,30,-0.037717246777885405
2026-04-23,ADBE,-0.052693153789732605,48.50230997800827,-3.448016195600209,56,-0.0710897315439944
2026-04-23,AMD,0.2678599279107792,40.55591535568237,10.876257950391548,49,0.26817932365734787
2026-04-23,AMGN,-0.13673916109837592,13.839170455932617,-2.114391859107626,16,-0.1527831357985205
2026-04-23,AMZN,-0.03267738239272781,37.198913902044296,-3.1572757834177625,46,-0.08487548297059963
2026-04-23,ARM,0.21563141738685468,20.777971267700195,4.147650299299211,24,0.1996176742118622
2026-04-23,AVGO,0.12059595747742542,33.51187562942505,4.010545493194054,43,0.11967535143489853
2026-04-23,AXP,-0.057788624955505574,59.952614307403564,-3.815690803997265,68,-0.06364511119452658
2026-04-23,BA,0.3061346122905469,43.84427121281624,13.822069939298117,52,0.3152537277266397
2026-04-23,BAC,0.15194811599536073,30.283877313137054,4.58257353367389,36,0.15132056857481666
2026-04-23,CAT,0.3441725461355721,20.767664313316345,7.407557542054169,24,0.3566870799863806
2026-04-23,COIN,-0.06581151216394371,15.448677241802216,-1.1256365620481659,18,-0.07286297360154124
2026-04-23,COST,0.16528232052752917,17.354999512434006,2.425229015707554,22,0.13974238454861357
2026-04-23,CRM,-0.46545945170335473,44.44558358192444,-22.395517008551636,50,-0.5038862177896942
2026-04-23,CRWD,0.015693748787302394,22.486247181892395,-0.19978147830045817,29,-0.008884607408449069
2026-04-23,CSCO,0.14424115961248224,17.066820859909058,2.3897296004824966,22,0.14002195371348325
2026-04-23,CVX,0.3931745272846176,21.988080590963364,8.910654270973627,26,0.40524930014290184
2026-04-23,DDOG,-0.17606505831437452,11.844638675451279,-1.9543991723917042,14,-0.165002852847028
2026-04-23,DIS,-0.5406750846654177,4.6612425446510315,-2.5935426686938174,5,-0.5564058604223492
2026-04-23,DOW,-0.25471998167399695,56.49558076262474,-15.281731081455694,69,-0.2704942736258318
2026-04-23,GOOG,0.05731375792499962,66.99981388449669,3.5035243650241035,79,0.052291553690939366
2026-04-23,GS,-0.0928329856888879,35.53816145658493,-3.5435611727672707,42,-0.09971143772016033
2026-04-23,HD,-0.2532449210446109,14.287899315357208,-3.700202335352694,17,-0.25897455277946757
2026-04-23,HON,-0.21792903571014308,57.41136687994003,-13.290620983857355,67,-0.2314980761850002
2026-04-23,IBM,-0.4383967885314816,88.14083522558212,-40.99155358281846,99,-0.46506881263272865
2026-04-23,INTC,0.3868466335375911,85.21814712882042,34.277651311004284,103,0.4022341774128028
2026-04-23,JNJ,0.24768975160775647,25.68964332342148,6.310193858740081,31,0.24563182054719385
2026-04-23,JPM,-0.04136018385179341,43.52756902575493,-2.1735134243488625,52,-0.049934179027154295
2026-04-23,KO,0.3513413078531071,22.827527105808258,8.077860780477963,27,0.3538649080575453
2026-04-23,LCID,-0.22052443362082597,23.346815526485443,-5.189817001003745,27,-0.2222922862913032
2026-04-23,LLY,0.23727255393492264,30.97044324874878,6.869867952096308,36,0.2218201366031096
2026-04-23,MA,0.10144280543318018,27.812706738710403,2.9485922661282147,32,0.1060160125308585
2026-04-23,MCD,-0.04323596781533626,13.91450947523117,-0.7928670583995872,18,-0.05698131578486095
2026-04-23,META,-0.45461499267349054,46.729938209056854,-22.206735600447434,51,-0.47521431552296567
2026-04-23,MMM,0.3026876770891249,7.9555163979530334,2.9293940898570767,10,0.36822173989997864
2026-04-23,MRK,0.154893889115192,16.939815998077393,2.1145726438080894,20,0.1248285485537792
2026-04-23,MSFT,-0.26118429960701994,83.97135734558105,-23.807523617848506,98,-0.28351957584619614
2026-04-23,NET,0.2767474113599114,19.01701557636261,5.56667109277825,23,0.29272054126607544
2026-04-23,NFLX,0.057775393975562,69.82218509912491,1.7540272238555705,83,0.025121345334085714
2026-04-23,NKE,-0.4517531670812193,40.13237991929054,-19.4563587992005,46,-0.484804510430949
2026-04-23,NVDA,0.14552151949577768,58.50088506937027,8.053191250093647,71,0.13765930618902916
2026-04-23,ORCL,-0.345241013346822,55.49111783504486,-20.51524525319023,64,-0.36970322555358637
2026-04-23,PANW,-0.20179362543341187,7.99227648973465,-2.0163897775284845,9,-0.252292294957307
2026-04-23,PEP,0.17058998592855298,14.409319281578064,2.3638477134727376,17,0.1640499226424148
2026-04-23,PG,0.05434672478586435,26.675960063934326,1.1082826349818813,30,0.04154611988943071
2026-04-23,PLTR,-0.15309657799080015,55.24783393740654,-10.36591266136995,65,-0.18762568453116354
2026-04-23,PYPL,-0.05604092311114073,12.075050175189972,-0.6726372278797614,14,-0.055704714938725225
2026-04-23,QCOM,-0.1306381930027985,15.148803174495697,-2.1691088432242847,18,-0.14318681272961314
2026-04-23,RIVN,-0.054523205881317455,13.483434200286865,-0.8479979645277264,15,-0.06289183837969743
2026-04-23,SHOP,-0.004568843206820579,11.200147092342377,-0.49870417217366514,13,-0.044526573451399834
2026-04-23,SNOW,0.42313914880570436,7.179140686988831,2.9283541532292148,9,0.4078975856450953
2026-04-23,SQ,0.4207387091591954,1.614103615283966,0.6481813022682309,2,0.401573539722354
2026-04-23,TMO,-0.3158036407760598,57.885974764823914,-20.11855333699858,66,-0.3475548855959527
2026-04-23,TRV,0.090983360617732,10.752450227737427,1.063379592179412,12,0.09889649053536448
2026-04-23,TSLA,-0.18429591428022832,84.76061090826988,-17.779359626349795,100,-0.2097596918643151
2026-04-23,TXN,0.2583186648688604,71.93192413449287,17.44995078463329,86,0.24258979576309805
2026-04-23,UBER,-0.038243080569623875,25.096250355243683,-1.3694797779657129,29,-0.054569099310868556
2026-04-23,UNH,0.23381074991387626,29.231475800275803,6.38907188905082,36,0.21856822873754936
2026-04-23,V,-0.06828691756042342,8.984095215797424,-0.5473604190355226,12,-0.06092549175937681
2026-04-23,VZ,0.29117457537601393,10.113652348518372,2.9645377895737233,12,0.29312237433275246
2026-04-23,WMT,0.06677496874930733,25.729867339134216,1.758601699863458,33,0.06834865009928315
2026-04-23,XOM,0.4259538590908051,16.569764882326126,7.35155089018043,20,0.44367261348541187
2026-04-23,ZS,0.2278309289831668,3.4414799213409424,0.7825141806374863,4,0.22737723262165266
2026-04-24,AAPL,-0.04195430272791002,21.150204241275787,-0.9441268469638101,28,-0.04463913616121468
2026-04-24,ABBV,0.3399648917838931,2.3913156390190125,0.7911700394996644,4,0.3308513634043833
2026-04-24,ABNB,0.11172626188231839,5.937397122383118,0.6533986660960202,9,0.11004799790682737
2026-04-24,ACN,-0.054901763796806335,3.784399628639221,-0.1496649511808641,5,-0.039547871754410886
2026-04-24,ADBE,0.14348989518152344,6.555867940187454,0.7425624572643286,9,0.113266841864282
2026-04-24,AMD,0.08711518333958727,9.92311716079712,0.7928036666975022,14,0.0798946191857536
2026-04-24,AMGN,0.14148506056517363,3.072979211807251,0.4218172363698949,4,0.13726654405898822
2026-04-24,AMZN,0.28002909423881456,14.704126477241516,4.132693221949578,19,0.2810566971350527
2026-04-24,AVGO,0.03350214846432209,8.096551179885864,0.12579895673356956,10,0.015537350896526157
2026-04-24,AXP,0.15126242841194784,10.573817551136017,1.350254700501142,14,0.1276979382300837
2026-04-24,BA,0.13074095960473642,11.134649008512497,1.2648851621283907,16,0.11359901521470317
2026-04-24,BAC,0.1468874680964897,9.440836906433105,1.1820030831362058,12,0.1252010912645651
